"101ACFD0887DA44AA8DA37DB079735C9","573CB7498DD668DAE10000000A4E731A",2,"0.0037027851304394"
"3E95F2913BC88F46A43FFE74B9145EF6","56FC2D7030037203E10000000A4E731A",3,"0.0134753165254164"
"463DEC407CD3AD43A3B033368C10A7DF","566D6D76B5685629E10000000A4E731A",1,"51.0000000000000000"
"25BAFEFAD19A6E46B672B403347BFAD8","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"1306C8FBF486784D9FDDEE82924EA448","573CB7498DD668DAE10000000A4E731A",2,"0.0025535340086972"
"FDB2A8CB7BE0E747BB034699016836C6","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"725884923D8D764FA12E77083992BAD2","56FC2D7030037203E10000000A4E731A",3,"3.6006331015163995"
"A0FB22B5636FD04A8C6553EF86804354","56FC2D7030037203E10000000A4E731A",2,"97200.0000000000000000"
"90F32BEB4B55EA4D80E3AC90E5F906D7","56FC2D7030037203E10000000A4E731A",3,"3.6006331015163995"
"28F67DB14C18ED49A8DB92B52B79EAF6","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"EA765B0596F7F3408F0F602DC1BC082E","56FC2D7030037203E10000000A4E731A",3,"0.0146947572082767"
"27DB60FD92B97B4E84D07A29372A2742","573CB7498DD668DAE10000000A4E731A",2,"0.0034867536524086"
"A62C43B9B50571449E79E2FC293CBC47","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"6264F601A16C82428437B081D70FDDB7","56FC2D7030037203E10000000A4E731A",3,"3.6006331015163995"
"D6B0C3B8CFC68F43AEA9FD5E16F46B50","56FC2D7030037203E10000000A4E731A",2,"97100.0000000000000000"
"5AEF7EE9B6944F4D9865A574181E95E3","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"241B1B3952ADC842A29CDCC0FE29B350","56FC2D7030037203E10000000A4E731A",3,"0.0078894507139921"
"0187C388F73C1245B6AB56982CBFA814","566D6D8BB5685629E10000000A4E731A",1,"760.3300000000000409"
"915B28B1CE987142A28FA894DC2C5A12","56FC2D7030037203E10000000A4E731A",3,"3.6006331015163995"
"6A9485FE5AF1644CBB8FB2109EE9807E","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"2FDCE1B3F0EDEE47B7A5B6985336C6DF","573CB7498DD668DAE10000000A4E731A",2,"0.0024625770800483"
"B53CE40C303A5442B8C16006D7F0AAFB","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"7C5CB15C636102478127C9C37D3A4211","56FC2D7030037203E10000000A4E731A",3,"3.6006331015163995"
"34B9A5FC922D324283DA5280E69178F0","56FC2D7030037203E10000000A4E731A",3,"0.0013334501534700"
"FD1562564288E54EBDA2E8786D7CBFF1","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"A9C1DD95B8B1CB48A55C68F52A541EEC","56FC2D7030037203E10000000A4E731A",2,"97100.0000000000000000"
"C2FCEAA1DE4F8F48AA688DC8C38577FC","56FC2D7030037203E10000000A4E731A",3,"3.6597179361808916"
"0EB0DA13835FE64698CCDB3D33A8BD2A","573CB7498DD668DAE10000000A4E731A",2,"0.0015933907211459"
"67E138B8C57D764EA121D62C023578DA","566D6D8BB5685629E10000000A4E731A",1,"960.5000000000000000"
"5821A4B9715A32429281BC52EE20D5E7","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"23EE74C20E9F2B44B6F36C3EE3445D23","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"779C22F5964F5146AC78739E71252F1E","56FC2D7030037203E10000000A4E731A",3,"3.6006331015163995"
"9AC9A311E6D2164E9006686AE790D813","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"326D6A17E377B240A2A00DDF56B04AAC","56FC2D7030037203E10000000A4E731A",3,"0.0159648262446231"
"3001E7C5CCB7644F8084DB98954342EE","573CB7498DD668DAE10000000A4E731A",2,"0.0056941688374652"
"0675914083480945AF289C182DAD5656","56FC2D7030037203E10000000A4E731A",2,"97100.0000000000000000"
"AC421AB2BECD2744900B1406C2AF9C14","56FC2D7030037203E10000000A4E731A",3,"3.6597179361808916"
"E7953D43BE5B354BA2C50AE60AEAA0E7","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"CEE8743624FC0D41A624E1036336FB1D","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"152865D4F8253B4D9B325D050F3C7494","573CB7498DD668DAE10000000A4E731A",2,"0.0069204522587110"
"03D9152AC671EA46AA839F13519C6F9D","56FC2D7030037203E10000000A4E731A",3,"0.0038123014459468"
"8A513CE20347C34082AC2FFD040F6C9E","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"67DF6F7776CF334D8508D66F81750421","566D6D8BB5685629E10000000A4E731A",1,"682.1299999999999955"
"8A984333AB3EFF4FB24FF67C745E6141","56FC2D7030037203E10000000A4E731A",3,"3.6597179361808916"
"4BDF32994D0BAE42BD5E7943BB750648","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"52E7FFDED52C13418ACDC4328336EFEE","56FC2D7030037203E10000000A4E731A",2,"97100.0000000000000000"
"0342566FDBDAC54A89B00B7AE4D2CBFE","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"6C2122C8664BA6409F11529C9D59FCE3","56FC2D7030037203E10000000A4E731A",3,"0.0161669847088651"
"690CE7F1E121B2469488BB79F105D447","573CB7498DD668DAE10000000A4E731A",2,"0.0026720494647870"
"B1AD0AC1BEF5F84388F1F63C42024103","56FC2D7030037203E10000000A4E731A",3,"3.6597179361808916"
"1CA202E77B7A014B81155820EB105FC9","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"F4D9DF5CDF473A41A99936AC6F8A281C","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"BE567645194DCD49A7214D6E08D18F82","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"0082909543F3814B803905193ACEA1E3","56FC2D7030037203E10000000A4E731A",2,"97500.0000000000000000"
"FA633E02EC01C54BAB1EC2AB1884A8F6","566D6D8BB5685629E10000000A4E731A",1,"706.1399999999999864"
"F1615E990523CA46B84D3DDB63498C72","56FC2D7030037203E10000000A4E731A",3,"0.0150769553644321"
"63B69975159DBA44B2CB1C35C34E0D6F","573CB7498DD668DAE10000000A4E731A",2,"0.0028596806870571"
"8327CA223A83E9499DEF7262D13EC25A","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"A822A5108525D842A64230212AD21E59","56FC2D7030037203E10000000A4E731A",3,"3.6597179361808916"
"5A50507B1642C549992719C6258EAF3B","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"1DC70C0C9975424194A91D293F0C8071","56FC2D7030037203E10000000A4E731A",3,"0.0197646614771267"
"F6E3E069DBEBCD4BBF01BB014579AB56","56FC2D7030037203E10000000A4E731A",2,"97500.0000000000000000"
"0911D42DE34B024D82202742F5EF1BE1","573CB7498DD668DAE10000000A4E731A",2,"0.0010798717720384"
"52FABDA1EEE93047AD18B053EBCA2359","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"5E9AE17D4978EC4EB66E48C0BF51A18A","566D6D8BB5685629E10000000A4E731A",1,"364.9900000000000091"
"8C3B7C9FB21FB2429B0FB4EA8B9B6D1E","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"22F48BA570EF524FB8291D68F8B2015C","56FC2D7030037203E10000000A4E731A",2,"96629.0000000000000000"
"03337682DB9C264A83E2247B17A74062","56FC2D7030037203E10000000A4E731A",3,"0.0131182363732700"
"F2F5366739E60543917B9F1DDC778680","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"769FE572EEFB1749A4831B3A61B78C20","573CB7498DD668DAE10000000A4E731A",2,"0.0005735424542202"
"6DDF1B6092C9BE468AF554AFA344457B","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"DDD27AEBEBB5F647B7C9ADC80E3EEF68","56FC2D7030037203E10000000A4E731A",3,"0.0161577081408597"
"CABE3E25C88B5248BF5646965C86E17E","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"E2BB955D1AEFD44B940520B24D071E33","56FC2D7030037203E10000000A4E731A",2,"97500.0000000000000000"
"1D70CB59A2528E4A8D9044F3CEA4155F","56FC2D7030037203E10000000A4E731A",2,"96629.0000000000000000"
"8AD9AF17EAD61440A613FF7312CD736E","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"E47005E1ADCA0E46B17EB95680368CDF","566D6D8BB5685629E10000000A4E731A",1,"613.8099999999999454"
"26180848E035344BBA800BE31FBF3FD0","573CB7498DD668DAE10000000A4E731A",2,"0.0000293699318775"
"4C1B89E7BBDD174EAB72F0BF6A9EB104","56FC2D7030037203E10000000A4E731A",3,"3.6597179361808916"
"45B51F3A0371EE4396B9E71660E71905","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"F483B6D127ADF940A0061AC7AD3C0BC9","56FC2D7030037203E10000000A4E731A",3,"0.0121038982402529"
"F8F58F01A50F8240BB6B902079246E7D","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"2E0E1B14E0EE294CA7E61F01D3AC4067","573CB7498DD668DAE10000000A4E731A",2,"0.0005934544080918"
"8B13A955246B0A41B31EB1CA4373D03F","56FC2D7030037203E10000000A4E731A",3,"3.6007441175310544"
"0D7A97B34331404CA57299E7784E353F","56FC2D7030037203E10000000A4E731A",2,"97600.0000000000000000"
"33DB6E90BA3ECB4497401DCDA0C6AE54","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"2E9DBE56B378D04BB6E66AF3F5C06CCC","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"5507309E7DB7984A93FB2055CF245AA1","56FC2D7030037203E10000000A4E731A",3,"3.6597179361808916"
"5ECB10F5EEDFE143A743D57714044596","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"34EEE94B870D164F981472D4B92147A7","56FC2D7030037203E10000000A4E731A",3,"0.0054577030581886"
"38072913CF0BCE498EEDF4F61182EE41","566D6D8BB5685629E10000000A4E731A",1,"627.4900000000000091"
"67FF01E09CEEDB40B86DCEF46B4BE12C","573CB7498DD668DAE10000000A4E731A",2,"0.0014945446773490"
"9338511B58227F479F2F7353918CFFAB","56FC2D7030037203E10000000A4E731A",3,"3.6007441175310544"
"480E648908DBAB43861F87AF26F7E902","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"9DF4B0339C6A6444940F6730CC85856C","56FC2D7030037203E10000000A4E731A",3,"0.1224777470958355"
"7D8EDA6804461D4095506FF5EDD83DE5","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"614B13618D98E54B96C173C54D798FBC","56FC2D7030037203E10000000A4E731A",3,"3.6597179361808916"
"1BBF944F0DFC7F4A81704B697DA919A3","573CB7498DD668DAE10000000A4E731A",2,"0.0017747811963837"
"4AC0D0F8BA6909429EE211746E42E8CE","56FC2D7030037203E10000000A4E731A",2,"97700.0000000000000000"
"B49A63D0F7A27346ACA9FE4C5CF4F269","56FC2D7030037203E10000000A4E731A",3,"3.6007441175310544"
"13F0E5A6C808DD4AA3931240EF14F933","566D6D8BB5685629E10000000A4E731A",1,"152.6200000000000045"
"6191BD966299944A9C9C80374A769D4F","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"36C543F9747BA34CB974C5F4AA361195","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"E4BF76EAAD973143BB53AE8A1CB36A07","56FC2D7030037203E10000000A4E731A",3,"0.2718501848206240"
"3653ECEAC8D2D4489DA8C780B1EE2049","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"22F48BA570EF524FB8291D68F8B2015C","56FC2D7030037203E10000000A4E731A",1,"75.0000000000000000"
"2CFD5C5042B6DE4BA19A7602F4186F4B","573CB7498DD668DAE10000000A4E731A",2,"0.0038808658808324"
"9CC38A6DA5CD9A43970F86F438F13864","56FC2D7030037203E10000000A4E731A",3,"0.2413402094902889"
"12AF0267FFCEC9499A664DA28427BF8C","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"ECC2A7758ED47647A07A35BCC67A44CA","56FC2D7030037203E10000000A4E731A",2,"97800.0000000000000000"
"1F2A99FBEA840F4F9BA23B5C860F34B1","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"C40F3CEF070422499039F0AE6BBCA322","566D6D8BB5685629E10000000A4E731A",1,"222.6500000000000057"
"1867E25B92428644B892825B52CA8EAD","573CB7498DD668DAE10000000A4E731A",2,"0.0027913837103348"
"1D70CB59A2528E4A8D9044F3CEA4155F","56FC2D7030037203E10000000A4E731A",1,"75.0000000000000000"
"B859D376258C32449FFAABDD7EF6797B","56FC2D7030037203E10000000A4E731A",3,"3.6007441175310544"
"18DD8D1ACF12974A993CE6FBF0451584","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"E29D15FD909D5D4E908635DCEE3DB0C4","56FC2D7030037203E10000000A4E731A",3,"0.2378477414694439"
"B96D3D3DCF97774C84C1CB8CE2F4730A","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"31ACB0EA47D05247BCE2A7E3CBEC98A5","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"20AC589F38B1B744A17BF85A7C240BF0","573CB7498DD668DAE10000000A4E731A",2,"0.0015308157956148"
"2591C1B8C5FF1E42AB157D9DF8705A49","56FC2D7030037203E10000000A4E731A",2,"97800.0000000000000000"
"75B6DE06593E624E9ECECC9C43FDF005","56FC2D7030037203E10000000A4E731A",3,"3.6007441175310544"
"22C145F42827BB46AC0BA99ADA9695C0","56FC2D7030037203E10000000A4E731A",3,"0.1166549132749506"
"22BFBFC76A5D8D47BC2DE1D3F398E07B","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"8F4ADBE0D4E74841A1884581E1F9126C","566D6D8BB5685629E10000000A4E731A",1,"932.3300000000000409"
"FFC542B535DA3A42913E8BB937FF7520","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"D323660BBD8A5C44ADBAFBFFA81AD3EE","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"19E2034E498A49429B11CD5A8AF9CC70","573CB7498DD668DAE10000000A4E731A",2,"0.0010818221353197"
"C29B3C458CA4B84D8DB5CC40741644C4","56FC2D7030037203E10000000A4E731A",3,"3.5985041922323010"
"3681DCE3A6143F4EB826216D8A8390E7","56FC2D7030037203E10000000A4E731A",3,"0.0012821061334680"
"4A590A697FD9B4458F4138AE40D47B2C","56FC2D7030037203E10000000A4E731A",3,"3.6007441175310544"
"9AC54BAE6FC3FE4F9CC90EAB7FF7D234","56FC2D7030037203E10000000A4E731A",2,"97800.0000000000000000"
"96B5D1ECB9A3744B8913CA1FE2009F12","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"1B3082EAF2C2A4428BE404DF774C07FF","573CB7498DD668DAE10000000A4E731A",2,"0.0034917512608678"
"A506F83E12DE3848BF0BD052A392C213","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"6A4BD144A0DEE241A628B40D4F95D3D3","566D6D8BB5685629E10000000A4E731A",1,"755.6399999999999864"
"6FF9291F14DE3646B1250379307F4DE8","56FC2D7030037203E10000000A4E731A",3,"0.0041060361597629"
"4CEF0A127413D043A7CEC058847B219F","56FC2D7030037203E10000000A4E731A",3,"3.5985041922323010"
"660EFDE4306167449A78F1E9A6F336D0","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"C94C03403A33B7429CB800209769C23D","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"D4FB9148010EA64287A53C8ADDC653DD","573CB7498DD668DAE10000000A4E731A",2,"0.0006645665140735"
"C79A4F0870DF704EB2A6036B33411761","56FC2D7030037203E10000000A4E731A",2,"97800.0000000000000000"
"8C947D82E84F15409A36AEB95207C86C","56FC2D7030037203E10000000A4E731A",3,"3.5985041922323010"
"EB0855B39D6FA047BB7D0F1A05586746","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"DF3626B3D52B074A88BC6BA3EF68394B","56FC2D7030037203E10000000A4E731A",3,"0.0169353652918791"
"B4853B0E8CC243469611D52F1A342424","566D6D8BB5685629E10000000A4E731A",1,"993.7899999999999636"
"5129437F10C1724C83303B6E98CF3EC0","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"4815D611F8C92E4584A5471E1458D049","56FC2D7030037203E10000000A4E731A",3,"3.5985041922323010"
"31CF873D38464F4480844ECB7038108F","573CB7498DD668DAE10000000A4E731A",2,"0.0054896751177007"
"370FD1CA26F1BB44BAC87163C5C4AA22","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"57D35456BEA1694A8059534E0D0ADF66","56FC2D7030037203E10000000A4E731A",2,"97700.0000000000000000"
"1458766F04E72B459C6F1AA2C28E6891","56FC2D7030037203E10000000A4E731A",3,"0.0226805352056756"
"F11C2F92440FC8459397A46527D58C27","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"E08898A7001646418E16CBEBF1661536","56FC2D7030037203E10000000A4E731A",2,"96637.0000000000000000"
"23B745A0FDA8D64D9A57CEC57024C53B","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"0D123D8FAEED6D48BB76A6716B00FD45","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"0DD759515B01514F9EB92256E6FFCBC6","573CB7498DD668DAE10000000A4E731A",2,"0.0050722978262654"
"43041E2A1EDC3C40975EA996698B8F49","56FC2D7030037203E10000000A4E731A",3,"3.5985041922323010"
"F0F0F56EA12E8D459982927C97C42D9F","566D6D8BB5685629E10000000A4E731A",1,"841.8099999999999454"
"1F530681BF778940BA2B7E4D6BFA2006","56FC2D7030037203E10000000A4E731A",3,"0.0185570519417524"
"1B3FB07D26541D44A90ED6E1BE29474C","56FC2D7030037203E10000000A4E731A",2,"97600.0000000000000000"
"13E1CA015AFFE24DB0CFE38071EA8745","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"0771B7E1D1CB1041A22E9CF508EC7EBC","573CB7498DD668DAE10000000A4E731A",2,"0.0005188386158504"
"AB8C29F90E9CEE4CAE15B701D0D971CB","56FC2D7030037203E10000000A4E731A",3,"3.5985041922323010"
"24C756A295F8DE4BBFB4E54999FD7261","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"FAD56AFE18E87B4C824A0CB9F2E6622D","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"FF245E013EB3C94199F282D9FA6A8823","56FC2D7030037203E10000000A4E731A",3,"0.0115164964397231"
"6F9D633FA40D254F99F97EBF573DCB08","56FC2D7030037203E10000000A4E731A",3,"3.5985041922323010"
"8786FE7611651444AD4814B07D5202EE","56FC2D7030037203E10000000A4E731A",2,"97500.0000000000000000"
"CA34E6B4AACCBE4BBCD5BE6208971A75","566D6D8BB5685629E10000000A4E731A",1,"325.2699999999999818"
"698CB54049D9CE43BB5AED4AA6166DBD","573CB7498DD668DAE10000000A4E731A",2,"0.0041246529395470"
"55994D34293F2745A97D6273EC8D8FAA","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"C6A340182218FC47B2331DD3688D7442","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"EA6AD80F7142F744ADEEF25F04870968","56FC2D7030037203E10000000A4E731A",3,"0.0146351766272528"
"765DE1F83AD91342B2D0F9343892BF56","56FC2D7030037203E10000000A4E731A",3,"3.5985041922323010"
"5E88EB3C3DEE544F828C595ECA89FEAF","56FC2D7030037203E10000000A4E731A",2,"96643.0000000000000000"
"19A7146BC2D50644B23DF674FC55D459","56FC2D7030037203E10000000A4E731A",2,"97500.0000000000000000"
"01E4496065A3684DBD0B2BA9FB2E6011","573CB7498DD668DAE10000000A4E731A",2,"0.0043762798594891"
"5AAE48EB152AC644BAE412D6E8868A41","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"43A4D77D782C6D478AEA8B9A14F856A9","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"16CBA7D847FA5142B877453A002AB1F0","56FC2D7030037203E10000000A4E731A",3,"0.0066132592117913"
"C9C76029FEFB3A469AE61D431AFE49D6","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"D5D1BBC5FEA2C04AB7FE227CFD37DF64","566D6D8BB5685629E10000000A4E731A",1,"48.1199999999999974"
"5E8ECFC12A38C24696794D211AAEBBF3","56FC2D7030037203E10000000A4E731A",3,"3.5985041922323010"
"61253CE5567CF241914522C0610D2671","56FC2D7030037203E10000000A4E731A",2,"97500.0000000000000000"
"293458B78CCA8B4AA89373C14416DBAD","573CB7498DD668DAE10000000A4E731A",2,"0.0023268116039490"
"E542D8AEC05A5142BB08204252574020","56FC2D7030037203E10000000A4E731A",3,"0.0052828075247561"
"A0E46F6A31C74A44A4F706361D9B6082","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"C11ADA1992F8D74F93C5A3BDA0E2E0DE","56FC2D7030037203E10000000A4E731A",2,"96058.0000000000000000"
"3AFB144151B32D4295AFBABBF30B86F0","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"5E88EB3C3DEE544F828C595ECA89FEAF","56FC2D7030037203E10000000A4E731A",1,"16.0000000000000000"
"38BEBA15B6B4A4489F312054CD2337C8","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"4D1E85BB1257FA4ABDA604EFBD191F01","566D6D8BB5685629E10000000A4E731A",1,"797.5800000000000409"
"33BFC58658B71F498D94EE8AC76DD0BE","573CB7498DD668DAE10000000A4E731A",2,"0.0016473407777551"
"AB0895FFAC131A49A868497F035E6D36","56FC2D7030037203E10000000A4E731A",2,"97400.0000000000000000"
"E68E98887E272F458B3304EF97370146","56FC2D7030037203E10000000A4E731A",3,"0.0074450708180665"
"E2B6B25169307F4F8EAD297A73D2F2E4","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"8F404E8728ED954ABAD81930D47C1B27","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"5E88EB3C3DEE544F828C595ECA89FEAF","56FC2D7030037203E10000000A4E731A",3,"3.5911579648245660"
"0331D76FF4EA1F4FAFA138E8D61A1B47","573CB7498DD668DAE10000000A4E731A",2,"0.0008893563831170"
"C11ADA1992F8D74F93C5A3BDA0E2E0DE","56FC2D7030037203E10000000A4E731A",3,"8.6132194871120350"
"FB0BC0F7AF74694FA4EEBD6B4A5FB0B7","56FC2D7030037203E10000000A4E731A",3,"0.0145718348081995"
"D6579EF5A6C0D340BBC87AAF70E3D0FF","56FC2D7030037203E10000000A4E731A",2,"97400.0000000000000000"
"029421EA24482549A6208362DC4253C6","566D6D8BB5685629E10000000A4E731A",1,"533.9800000000000182"
"1991D6ACF038C34F8322D83F0BFB53C1","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"8E4B8A21211A4943A889CBAD9B169621","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"F6B6A9E55D3D9644BA5B3587362ACA4B","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"D903022C13FD6C4CBE0D4C07A8AD3336","573CB7498DD668DAE10000000A4E731A",2,"0.0017318419880293"
"C11ADA1992F8D74F93C5A3BDA0E2E0DE","56FC2D7030037203E10000000A4E731A",1,"1000.0000000000000000"
"16411D04D29A084F84E9C00653C20BB9","56FC2D7030037203E10000000A4E731A",3,"0.0114114870876598"
"8CA06A777A670649BDC18573A4B14448","56FC2D7030037203E10000000A4E731A",2,"97400.0000000000000000"
"C7E1BA26E39A984290EA3F3B6B5F3E07","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"E4B507DDA6D4F440A8F9052D9D8277E9","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"66952A88495EF546B26FF47F8A94D3E1","573CB7498DD668DAE10000000A4E731A",2,"0.0000460009738827"
"E9E753F36248D74BB718D3A6D84B330A","566D6D8BB5685629E10000000A4E731A",1,"55.0799999999999983"
"2337AE614D573545B776DF4EABB9EBA5","56FC2D7030037203E10000000A4E731A",3,"0.0263493694539813"
"E00EE9DE77D1154D947B9B801631F7CB","56FC2D7030037203E10000000A4E731A",2,"96054.0000000000000000"
"E00EE9DE77D1154D947B9B801631F7CB","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"939CC3CC95A0DE4D98C049246CEA10C0","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"7C35D0D455B13D44931937948F801C21","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"525E4189185D2A419679C2C6293000B9","56FC2D7030037203E10000000A4E731A",2,"97500.0000000000000000"
"DBEB8598084578428E7AC493B90430C8","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"1D045EF9975CDA48A5F5DBD246EF3C90","573CB7498DD668DAE10000000A4E731A",2,"0.0005318329753083"
"D67CEC837229E1419B3921BFBB86DF71","56FC2D7030037203E10000000A4E731A",3,"0.0024751847068168"
"85D3693179FAB040BBBBCA57B6E6B4B0","56FC2D7030037203E10000000A4E731A",1,"150.0000000000000000"
"5DF85794F51A7F4088FAF7275A1B0680","566D6D8BB5685629E10000000A4E731A",1,"819.4900000000000091"
"625C007BB059094DA972A5E5D89EC59D","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"008E128D278CD14B99D80EA7FBB8D7CE","573CB7498DD668DAE10000000A4E731A",2,"0.0025622778825191"
"61E29363AA44E1459C8A064220FEB874","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"A0DC680254D743419D1DC6D01917D1C4","56FC2D7030037203E10000000A4E731A",3,"0.0099093508967312"
"D9AED02944DC4241A63BB0AE60A80F2B","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"85D3693179FAB040BBBBCA57B6E6B4B0","56FC2D7030037203E10000000A4E731A",2,"96062.0000000000000000"
"55719BFBBAE23948B3081D296AAD4C9B","56FC2D7030037203E10000000A4E731A",2,"97600.0000000000000000"
"D424259C6378664780441923A63B442F","56FC2D7030037203E10000000A4E731A",1,"4070.0000000000000000"
"8EA53A601F0B8945B5BFEDE33A9186E6","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"6D6C3917D817A64F95BA286404F9C5FD","573CB7498DD668DAE10000000A4E731A",2,"0.0028640751710180"
"441DA6F4FDF5804C8DB9ABA438E0E816","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"6EF114EE9603F541B1696DCFB3E1003D","56FC2D7030037203E10000000A4E731A",3,"0.0101868218662669"
"ED0313CA90902B44915C28000648E525","566D6D8BB5685629E10000000A4E731A",1,"294.6399999999999864"
"2FCA018D5337BE459BC89ED12300BCC7","56FC2D7030037203E10000000A4E731A",2,"97600.0000000000000000"
"D3B999F6B44F0C46ADFBD6AB2556A4DD","56FC2D7030037203E10000000A4E731A",1,"1000.0000000000000000"
"896B4438F2BC794AA3D3B1063EA9BC7E","56FC2D7030037203E10000000A4E731A",2,"-1.0000000000000000"
"36D249590BAD464AB86F997BF456CF20","573CB7498DD668DAE10000000A4E731A",2,"0.0019846439681369"
"9145E9B09F38534DADDCAFAE206520E1","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"85D3693179FAB040BBBBCA57B6E6B4B0","56FC2D7030037203E10000000A4E731A",3,"8.6086384753578100"
"0839F2BE513B8A42AF465832DD4DE38E","56FC2D7030037203E10000000A4E731A",1,"0.0000000000000000"
"10AC640E4D39B54E8ACC01FDEE038D7E","56FC2D7030037203E10000000A4E731A",3,"0.0213129192800297"
